-1.052632e-01	1.001213e-01	1.001215e-01	1.113573e-03	-1.371039e-02	-1.371035e-02
-1.000000e-01	1.001389e-01	1.001391e-01	1.005000e-03	-1.372786e-02	-1.372782e-02
-1.000000e-01	1.001389e-01	1.001391e-01	1.005000e-03	-1.372794e-02	-1.372782e-02
-9.473684e-02	1.001565e-01	1.001566e-01	9.019945e-04	-1.374467e-02	-1.374451e-02
-8.947368e-02	1.001741e-01	1.001742e-01	8.045568e-04	-1.376063e-02	-1.376043e-02
-8.421053e-02	1.001917e-01	1.001917e-01	7.126870e-04	-1.377583e-02	-1.377558e-02
-7.894737e-02	1.002093e-01	1.002092e-01	6.263850e-04	-1.379027e-02	-1.378996e-02
-7.368421e-02	1.002269e-01	1.002268e-01	5.456510e-04	-1.380394e-02	-1.380357e-02
-6.842105e-02	1.002446e-01	1.002443e-01	4.704848e-04	-1.381685e-02	-1.381641e-02
-6.315789e-02	1.002622e-01	1.002619e-01	4.008864e-04	-1.382900e-02	-1.382848e-02
-5.789474e-02	1.002798e-01	1.002794e-01	3.368560e-04	-1.384038e-02	-1.383977e-02
-5.263158e-02	1.002974e-01	1.002970e-01	2.783934e-04	-1.385100e-02	-1.385030e-02
-4.736842e-02	1.003151e-01	1.003145e-01	2.254986e-04	-1.386085e-02	-1.386005e-02
-4.210526e-02	1.003327e-01	1.003320e-01	1.781717e-04	-1.386994e-02	-1.386903e-02
-3.684211e-02	1.003504e-01	1.003496e-01	1.364127e-04	-1.387827e-02	-1.387725e-02
-3.157895e-02	1.003681e-01	1.003671e-01	1.002216e-04	-1.388583e-02	-1.388469e-02
-2.631579e-02	1.003857e-01	1.003847e-01	6.959834e-05	-1.389263e-02	-1.389136e-02
-2.105263e-02	1.004034e-01	1.004022e-01	4.454294e-05	-1.389866e-02	-1.389726e-02
-1.578947e-02	1.004211e-01	1.004197e-01	2.505540e-05	-1.390393e-02	-1.390238e-02
-1.052632e-02	1.004388e-01	1.004373e-01	1.113573e-05	-1.390844e-02	-1.390674e-02
-5.263158e-03	1.004564e-01	1.004548e-01	2.783934e-06	-1.391219e-02	-1.391033e-02
1.804112e-16	1.004741e-01	1.004724e-01	3.271096e-33	-1.391517e-02	-1.391314e-02
4.163336e-17	1.004741e-01	1.004724e-01	1.742004e-34	-1.391517e-02	-1.391314e-02
5.263158e-03	1.004918e-01	1.004899e-01	2.783934e-06	-1.391735e-02	-1.391518e-02
1.052632e-02	1.005095e-01	1.005075e-01	1.113573e-05	-1.391874e-02	-1.391646e-02
1.578947e-02	1.005271e-01	1.005250e-01	2.505540e-05	-1.391935e-02	-1.391696e-02
2.105263e-02	1.005447e-01	1.005425e-01	4.454294e-05	-1.391916e-02	-1.391669e-02
2.631579e-02	1.005623e-01	1.005601e-01	6.959834e-05	-1.391819e-02	-1.391565e-02
3.157895e-02	1.005799e-01	1.005776e-01	1.002216e-04	-1.391643e-02	-1.391384e-02
3.684211e-02	1.005975e-01	1.005952e-01	1.364127e-04	-1.391388e-02	-1.391125e-02
4.210526e-02	1.006150e-01	1.006127e-01	1.781717e-04	-1.391054e-02	-1.390790e-02
4.736842e-02	1.006326e-01	1.006302e-01	2.254986e-04	-1.390641e-02	-1.390378e-02
5.263158e-02	1.006501e-01	1.006478e-01	2.783934e-04	-1.390149e-02	-1.389888e-02
5.789474e-02	1.006676e-01	1.006653e-01	3.368560e-04	-1.389579e-02	-1.389321e-02
6.315789e-02	1.006851e-01	1.006829e-01	4.008864e-04	-1.388929e-02	-1.388678e-02
6.842105e-02	1.007026e-01	1.007004e-01	4.704848e-04	-1.388201e-02	-1.387957e-02
7.368421e-02	1.007200e-01	1.007179e-01	5.456510e-04	-1.387393e-02	-1.387159e-02
7.894737e-02	1.007375e-01	1.007355e-01	6.263850e-04	-1.386507e-02	-1.386284e-02
8.421053e-02	1.007549e-01	1.007530e-01	7.126870e-04	-1.385542e-02	-1.385331e-02
8.947368e-02	1.007723e-01	1.007706e-01	8.045568e-04	-1.384498e-02	-1.384302e-02
9.473684e-02	1.007897e-01	1.007881e-01	9.019945e-04	-1.383376e-02	-1.383196e-02
1.000000e-01	1.008071e-01	1.008057e-01	1.005000e-03	-1.382174e-02	-1.382012e-02
1.000000e-01	1.008063e-01	1.008057e-01	1.005000e-03	-1.382088e-02	-1.382012e-02
1.052632e-01	1.008233e-01	1.008232e-01	1.113573e-03	-1.380770e-02	-1.380752e-02
1.105263e-01	1.008403e-01	1.008407e-01	1.227715e-03	-1.379365e-02	-1.379414e-02
1.157895e-01	1.008572e-01	1.008583e-01	1.347424e-03	-1.377873e-02	-1.377999e-02
1.210526e-01	1.008739e-01	1.008758e-01	1.472701e-03	-1.376295e-02	-1.376507e-02
1.263158e-01	1.008906e-01	1.008934e-01	1.603546e-03	-1.374630e-02	-1.374938e-02
1.315789e-01	1.009072e-01	1.009109e-01	1.739958e-03	-1.372878e-02	-1.373292e-02
1.368421e-01	1.009238e-01	1.009284e-01	1.881939e-03	-1.371040e-02	-1.371569e-02
1.421053e-01	1.009402e-01	1.009460e-01	2.029488e-03	-1.369116e-02	-1.369769e-02
1.473684e-01	1.009566e-01	1.009635e-01	2.182604e-03	-1.367104e-02	-1.367891e-02
1.526316e-01	1.009728e-01	1.009811e-01	2.341288e-03	-1.365007e-02	-1.365937e-02
1.578947e-01	1.009890e-01	1.009986e-01	2.505540e-03	-1.362822e-02	-1.363905e-02
1.631579e-01	1.010051e-01	1.010162e-01	2.675360e-03	-1.360551e-02	-1.361797e-02
1.684211e-01	1.010211e-01	1.010337e-01	2.850748e-03	-1.358194e-02	-1.359611e-02
1.736842e-01	1.010370e-01	1.010512e-01	3.031704e-03	-1.355750e-02	-1.357348e-02
1.789474e-01	1.010528e-01	1.010688e-01	3.218227e-03	-1.353219e-02	-1.355008e-02
1.842105e-01	1.010685e-01	1.010863e-01	3.410319e-03	-1.350602e-02	-1.352591e-02
1.894737e-01	1.010842e-01	1.011039e-01	3.607978e-03	-1.347898e-02	-1.350096e-02
1.947368e-01	1.010997e-01	1.011214e-01	3.811205e-03	-1.345107e-02	-1.347525e-02
2.000000e-01	1.011152e-01	1.011389e-01	4.020000e-03	-1.342230e-02	-1.344877e-02
2.000000e-01	1.011141e-01	1.011389e-01	4.020000e-03	-1.342119e-02	-1.344877e-02
2.052632e-01	1.011292e-01	1.011565e-01	4.234363e-03	-1.339119e-02	-1.342151e-02
2.105263e-01	1.011442e-01	1.011740e-01	4.454294e-03	-1.336030e-02	-1.339349e-02
2.157895e-01	1.011591e-01	1.011916e-01	4.679792e-03	-1.332853e-02	-1.336469e-02
2.210526e-01	1.011739e-01	1.012091e-01	4.910859e-03	-1.329587e-02	-1.333512e-02
2.263158e-01	1.011885e-01	1.012267e-01	5.147493e-03	-1.326231e-02	-1.330478e-02
2.315789e-01	1.012031e-01	1.012442e-01	5.389695e-03	-1.322788e-02	-1.327367e-02
2.368421e-01	1.012175e-01	1.012617e-01	5.637465e-03	-1.319255e-02	-1.324179e-02
2.421053e-01	1.012318e-01	1.012793e-01	5.890803e-03	-1.315634e-02	-1.320914e-02
2.473684e-01	1.012460e-01	1.012968e-01	6.149709e-03	-1.311924e-02	-1.317571e-02
2.526316e-01	1.012601e-01	1.013144e-01	6.414183e-03	-1.308125e-02	-1.314152e-02
2.578947e-01	1.012740e-01	1.013319e-01	6.684224e-03	-1.304238e-02	-1.310655e-02
2.631579e-01	1.012879e-01	1.013494e-01	6.959834e-03	-1.300261e-02	-1.307082e-02
2.684211e-01	1.013016e-01	1.013670e-01	7.241011e-03	-1.296196e-02	-1.303431e-02
2.736842e-01	1.013152e-01	1.013845e-01	7.527756e-03	-1.292043e-02	-1.299703e-02
2.789474e-01	1.013287e-01	1.014021e-01	7.820069e-03	-1.287800e-02	-1.295898e-02
2.842105e-01	1.013421e-01	1.014196e-01	8.117950e-03	-1.283469e-02	-1.292016e-02
2.894737e-01	1.013554e-01	1.014372e-01	8.421399e-03	-1.279049e-02	-1.288057e-02
2.947368e-01	1.013685e-01	1.014547e-01	8.730416e-03	-1.274540e-02	-1.284021e-02
3.000000e-01	1.013815e-01	1.014722e-01	9.045000e-03	-1.269943e-02	-1.279907e-02
3.000000e-01	1.013820e-01	1.014722e-01	9.045000e-03	-1.270014e-02	-1.279907e-02
3.052632e-01	1.013953e-01	1.014898e-01	9.365152e-03	-1.265364e-02	-1.275717e-02
3.105263e-01	1.014086e-01	1.015073e-01	9.690873e-03	-1.260636e-02	-1.271449e-02
3.157895e-01	1.014219e-01	1.015249e-01	1.002216e-02	-1.255830e-02	-1.267104e-02
3.210526e-01	1.014351e-01	1.015424e-01	1.035902e-02	-1.250947e-02	-1.262683e-02
3.263158e-01	1.014483e-01	1.015599e-01	1.070144e-02	-1.245985e-02	-1.258184e-02
3.315789e-01	1.014615e-01	1.015775e-01	1.104943e-02	-1.240946e-02	-1.253608e-02
3.368421e-01	1.014747e-01	1.015950e-01	1.140299e-02	-1.235829e-02	-1.248955e-02
3.421053e-01	1.014878e-01	1.016126e-01	1.176212e-02	-1.230634e-02	-1.244225e-02
3.473684e-01	1.015009e-01	1.016301e-01	1.212681e-02	-1.225362e-02	-1.239417e-02
3.526316e-01	1.015141e-01	1.016476e-01	1.249708e-02	-1.220011e-02	-1.234533e-02
3.578947e-01	1.015271e-01	1.016652e-01	1.287291e-02	-1.214583e-02	-1.229571e-02
3.631579e-01	1.015402e-01	1.016827e-01	1.325431e-02	-1.209077e-02	-1.224533e-02
3.684211e-01	1.015532e-01	1.017003e-01	1.364127e-02	-1.203494e-02	-1.219417e-02
3.736842e-01	1.015663e-01	1.017178e-01	1.403381e-02	-1.197832e-02	-1.214224e-02
3.789474e-01	1.015793e-01	1.017354e-01	1.443191e-02	-1.192093e-02	-1.208954e-02
3.842105e-01	1.015922e-01	1.017529e-01	1.483558e-02	-1.186276e-02	-1.203607e-02
3.894737e-01	1.016052e-01	1.017704e-01	1.524482e-02	-1.180381e-02	-1.198183e-02
3.947368e-01	1.016181e-01	1.017880e-01	1.565963e-02	-1.174408e-02	-1.192682e-02
4.000000e-01	1.016310e-01	1.018055e-01	1.608000e-02	-1.168358e-02	-1.187104e-02
4.000000e-01	1.016333e-01	1.018055e-01	1.608000e-02	-1.168582e-02	-1.187104e-02
4.052632e-01	1.016469e-01	1.018231e-01	1.650594e-02	-1.162538e-02	-1.181448e-02
4.105263e-01	1.016607e-01	1.018406e-01	1.693745e-02	-1.156431e-02	-1.175716e-02
4.157895e-01	1.016746e-01	1.018581e-01	1.737453e-02	-1.150260e-02	-1.169906e-02
4.210526e-01	1.016886e-01	1.018757e-01	1.781717e-02	-1.144025e-02	-1.164019e-02
4.263158e-01	1.017027e-01	1.018932e-01	1.826539e-02	-1.137727e-02	-1.158056e-02
4.315789e-01	1.017170e-01	1.019108e-01	1.871917e-02	-1.131366e-02	-1.152015e-02
4.368421e-01	1.017313e-01	1.019283e-01	1.917852e-02	-1.124941e-02	-1.145897e-02
4.421053e-01	1.017458e-01	1.019459e-01	1.964343e-02	-1.118453e-02	-1.139702e-02
4.473684e-01	1.017605e-01	1.019634e-01	2.011392e-02	-1.111901e-02	-1.133429e-02
4.526316e-01	1.017752e-01	1.019809e-01	2.058997e-02	-1.105285e-02	-1.127080e-02
4.578947e-01	1.017901e-01	1.019985e-01	2.107159e-02	-1.098606e-02	-1.120653e-02
4.631579e-01	1.018051e-01	1.020160e-01	2.155878e-02	-1.091864e-02	-1.114150e-02
4.684211e-01	1.018203e-01	1.020336e-01	2.205154e-02	-1.085058e-02	-1.107569e-02
4.736842e-01	1.018355e-01	1.020511e-01	2.254986e-02	-1.078189e-02	-1.100912e-02
4.789474e-01	1.018509e-01	1.020686e-01	2.305375e-02	-1.071256e-02	-1.094177e-02
4.842105e-01	1.018664e-01	1.020862e-01	2.356321e-02	-1.064259e-02	-1.087365e-02
4.894737e-01	1.018820e-01	1.021037e-01	2.407824e-02	-1.057199e-02	-1.080476e-02
4.947368e-01	1.018978e-01	1.021213e-01	2.459884e-02	-1.050076e-02	-1.073510e-02
5.000000e-01	1.019136e-01	1.021388e-01	2.512500e-02	-1.042889e-02	-1.066466e-02
5.000000e-01	1.019158e-01	1.021388e-01	2.512500e-02	-1.043073e-02	-1.066466e-02
5.052632e-01	1.019324e-01	1.021564e-01	2.565673e-02	-1.035892e-02	-1.059346e-02
5.105263e-01	1.019491e-01	1.021739e-01	2.619403e-02	-1.028655e-02	-1.052148e-02
5.157895e-01	1.019662e-01	1.021914e-01	2.673690e-02	-1.021365e-02	-1.044874e-02
5.210526e-01	1.019834e-01	1.022090e-01	2.728533e-02	-1.014020e-02	-1.037522e-02
5.263158e-01	1.020009e-01	1.022265e-01	2.783934e-02	-1.006620e-02	-1.030093e-02
5.315789e-01	1.020187e-01	1.022441e-01	2.839891e-02	-9.991659e-03	-1.022588e-02
5.368421e-01	1.020366e-01	1.022616e-01	2.896404e-02	-9.916573e-03	-1.015005e-02
5.421053e-01	1.020549e-01	1.022791e-01	2.953475e-02	-9.840942e-03	-1.007345e-02
5.473684e-01	1.020733e-01	1.022967e-01	3.011102e-02	-9.764767e-03	-9.996074e-03
5.526316e-01	1.020920e-01	1.023142e-01	3.069287e-02	-9.688047e-03	-9.917931e-03
5.578947e-01	1.021110e-01	1.023318e-01	3.128028e-02	-9.610782e-03	-9.839017e-03
5.631579e-01	1.021302e-01	1.023493e-01	3.187325e-02	-9.532973e-03	-9.759332e-03
5.684211e-01	1.021496e-01	1.023669e-01	3.247180e-02	-9.454619e-03	-9.678876e-03
5.736842e-01	1.021693e-01	1.023844e-01	3.307591e-02	-9.375720e-03	-9.597649e-03
5.789474e-01	1.021892e-01	1.024019e-01	3.368560e-02	-9.296276e-03	-9.515652e-03
5.842105e-01	1.022094e-01	1.024195e-01	3.430084e-02	-9.216288e-03	-9.432883e-03
5.894737e-01	1.022298e-01	1.024370e-01	3.492166e-02	-9.135755e-03	-9.349343e-03
5.947368e-01	1.022504e-01	1.024546e-01	3.554805e-02	-9.054677e-03	-9.265032e-03
6.000000e-01	1.022713e-01	1.024721e-01	3.618000e-02	-8.973054e-03	-9.179950e-03
6.000000e-01	1.022721e-01	1.024721e-01	3.618000e-02	-8.974830e-03	-9.179950e-03
6.052632e-01	1.022940e-01	1.024896e-01	3.681752e-02	-8.892875e-03	-9.094097e-03
6.105263e-01	1.023163e-01	1.025072e-01	3.746061e-02	-8.810479e-03	-9.007473e-03
6.157895e-01	1.023389e-01	1.025247e-01	3.810927e-02	-8.727643e-03	-8.920077e-03
6.210526e-01	1.023618e-01	1.025423e-01	3.876349e-02	-8.644367e-03	-8.831911e-03
6.263158e-01	1.023850e-01	1.025598e-01	3.942328e-02	-8.560650e-03	-8.742974e-03
6.315789e-01	1.024086e-01	1.025774e-01	4.008864e-02	-8.476493e-03	-8.653266e-03
6.368421e-01	1.024325e-01	1.025949e-01	4.075957e-02	-8.391896e-03	-8.562787e-03
6.421053e-01	1.024567e-01	1.026124e-01	4.143607e-02	-8.306858e-03	-8.471537e-03
6.473684e-01	1.024812e-01	1.026300e-01	4.211813e-02	-8.221380e-03	-8.379515e-03
6.526316e-01	1.025060e-01	1.026475e-01	4.280576e-02	-8.135462e-03	-8.286723e-03
6.578947e-01	1.025312e-01	1.026651e-01	4.349896e-02	-8.049104e-03	-8.193160e-03
6.631579e-01	1.025567e-01	1.026826e-01	4.419773e-02	-7.962305e-03	-8.098826e-03
6.684211e-01	1.025825e-01	1.027001e-01	4.490206e-02	-7.875066e-03	-8.003720e-03
6.736842e-01	1.026086e-01	1.027177e-01	4.561197e-02	-7.787387e-03	-7.907844e-03
6.789474e-01	1.026351e-01	1.027352e-01	4.632744e-02	-7.699267e-03	-7.811197e-03
6.842105e-01	1.026619e-01	1.027528e-01	4.704848e-02	-7.610707e-03	-7.713778e-03
6.894737e-01	1.026890e-01	1.027703e-01	4.777508e-02	-7.521707e-03	-7.615589e-03
6.947368e-01	1.027164e-01	1.027878e-01	4.850726e-02	-7.432267e-03	-7.516628e-03
7.000000e-01	1.027441e-01	1.028054e-01	4.924500e-02	-7.342386e-03	-7.416897e-03
7.000000e-01	1.027329e-01	1.028054e-01	4.924500e-02	-7.351495e-03	-7.416897e-03
7.052632e-01	1.027677e-01	1.028229e-01	4.998831e-02	-7.257625e-03	-7.316394e-03
7.105263e-01	1.028023e-01	1.028405e-01	5.073719e-02	-7.163718e-03	-7.215121e-03
7.157895e-01	1.028368e-01	1.028580e-01	5.149163e-02	-7.069773e-03	-7.113076e-03
7.210526e-01	1.028711e-01	1.028756e-01	5.225165e-02	-6.975791e-03	-7.010261e-03
7.263158e-01	1.029052e-01	1.028931e-01	5.301723e-02	-6.881772e-03	-6.906674e-03
7.315789e-01	1.029391e-01	1.029106e-01	5.378838e-02	-6.787716e-03	-6.802317e-03
7.368421e-01	1.029728e-01	1.029282e-01	5.456510e-02	-6.693622e-03	-6.697188e-03
7.421053e-01	1.030064e-01	1.029457e-01	5.534738e-02	-6.599491e-03	-6.591288e-03
7.473684e-01	1.030398e-01	1.029633e-01	5.613524e-02	-6.505323e-03	-6.484618e-03
7.526316e-01	1.030731e-01	1.029808e-01	5.692866e-02	-6.411117e-03	-6.377176e-03
7.578947e-01	1.031061e-01	1.029983e-01	5.772765e-02	-6.316875e-03	-6.268963e-03
7.631579e-01	1.031390e-01	1.030159e-01	5.853220e-02	-6.222594e-03	-6.159980e-03
7.684211e-01	1.031718e-01	1.030334e-01	5.934233e-02	-6.128277e-03	-6.050225e-03
7.736842e-01	1.032043e-01	1.030510e-01	6.015802e-02	-6.033922e-03	-5.939699e-03
7.789474e-01	1.032367e-01	1.030685e-01	6.097928e-02	-5.939530e-03	-5.828402e-03
7.842105e-01	1.032689e-01	1.030861e-01	6.180611e-02	-5.845101e-03	-5.716335e-03
7.894737e-01	1.033009e-01	1.031036e-01	6.263850e-02	-5.750634e-03	-5.603496e-03
7.947368e-01	1.033328e-01	1.031211e-01	6.347647e-02	-5.656130e-03	-5.489886e-03
8.000000e-01	1.033645e-01	1.031387e-01	6.432000e-02	-5.561589e-03	-5.375505e-03
8.000000e-01	1.032745e-01	1.031387e-01	6.432000e-02	-5.622917e-03	-5.375505e-03
8.052632e-01	1.033754e-01	1.031562e-01	6.516910e-02	-5.512226e-03	-5.260353e-03
8.105263e-01	1.034717e-01	1.031738e-01	6.602377e-02	-5.403799e-03	-5.144430e-03
8.157895e-01	1.035635e-01	1.031913e-01	6.688400e-02	-5.297638e-03	-5.027736e-03
8.210526e-01	1.036507e-01	1.032088e-01	6.774981e-02	-5.193741e-03	-4.910271e-03
8.263158e-01	1.037334e-01	1.032264e-01	6.862118e-02	-5.092108e-03	-4.792035e-03
8.315789e-01	1.038114e-01	1.032439e-01	6.949812e-02	-4.992740e-03	-4.673028e-03
8.368421e-01	1.038850e-01	1.032615e-01	7.038062e-02	-4.895637e-03	-4.553250e-03
8.421053e-01	1.039539e-01	1.032790e-01	7.126870e-02	-4.800799e-03	-4.432701e-03
8.473684e-01	1.040183e-01	1.032966e-01	7.216234e-02	-4.708225e-03	-4.311381e-03
8.526316e-01	1.040782e-01	1.033141e-01	7.306155e-02	-4.617916e-03	-4.189290e-03
8.578947e-01	1.041334e-01	1.033316e-01	7.396633e-02	-4.529872e-03	-4.066428e-03
8.631579e-01	1.041841e-01	1.033492e-01	7.487668e-02	-4.444093e-03	-3.942794e-03
8.684211e-01	1.042303e-01	1.033667e-01	7.579259e-02	-4.360578e-03	-3.818390e-03
8.736842e-01	1.042719e-01	1.033843e-01	7.671407e-02	-4.279327e-03	-3.693215e-03
8.789474e-01	1.043089e-01	1.034018e-01	7.764112e-02	-4.200342e-03	-3.567269e-03
8.842105e-01	1.043413e-01	1.034193e-01	7.857374e-02	-4.123621e-03	-3.440552e-03
8.894737e-01	1.043692e-01	1.034369e-01	7.951193e-02	-4.049165e-03	-3.313063e-03
8.947368e-01	1.043925e-01	1.034544e-01	8.045568e-02	-3.976973e-03	-3.184804e-03
9.000000e-01	1.044113e-01	1.034720e-01	8.140500e-02	-3.907046e-03	-3.055774e-03
9.000000e-01	1.035729e-01	1.034720e-01	8.140500e-02	-3.839905e-03	-3.055774e-03
9.052632e-01	1.039372e-01	1.034895e-01	8.235989e-02	-3.751735e-03	-2.925972e-03
9.105263e-01	1.042431e-01	1.035071e-01	8.332035e-02	-3.650906e-03	-2.795400e-03
9.157895e-01	1.044906e-01	1.035246e-01	8.428637e-02	-3.537419e-03	-2.664057e-03
9.210526e-01	1.046796e-01	1.035421e-01	8.525796e-02	-3.411272e-03	-2.531942e-03
9.263158e-01	1.048102e-01	1.035597e-01	8.623512e-02	-3.272467e-03	-2.399057e-03
9.315789e-01	1.048823e-01	1.035772e-01	8.721785e-02	-3.121002e-03	-2.265400e-03
9.368421e-01	1.048959e-01	1.035948e-01	8.820615e-02	-2.956879e-03	-2.130973e-03
9.421053e-01	1.048511e-01	1.036123e-01	8.920001e-02	-2.780096e-03	-1.995774e-03
9.473684e-01	1.047478e-01	1.036298e-01	9.019945e-02	-2.590655e-03	-1.859805e-03
9.526316e-01	1.045861e-01	1.036474e-01	9.120445e-02	-2.388555e-03	-1.723064e-03
9.578947e-01	1.043659e-01	1.036649e-01	9.221501e-02	-2.173796e-03	-1.585553e-03
9.631579e-01	1.040873e-01	1.036825e-01	9.323115e-02	-1.946377e-03	-1.447270e-03
9.684211e-01	1.037502e-01	1.037000e-01	9.425285e-02	-1.706300e-03	-1.308216e-03
9.736842e-01	1.033546e-01	1.037175e-01	9.528012e-02	-1.453564e-03	-1.168392e-03
9.789474e-01	1.029006e-01	1.037351e-01	9.631296e-02	-1.188169e-03	-1.027796e-03
9.842105e-01	1.023881e-01	1.037526e-01	9.735137e-02	-9.101155e-04	-8.864293e-04
9.894737e-01	1.018172e-01	1.037702e-01	9.839535e-02	-6.194026e-04	-7.442915e-04
9.947368e-01	1.011878e-01	1.037877e-01	9.944489e-02	-3.160308e-04	-6.013828e-04
1.000000e+00	1.005000e-01	1.038053e-01	1.005000e-01	0.000000e+00	-4.577030e-04
1.000000e+00	1.005443e-01	1.038053e-01	1.005000e-01	-2.367406e-05	-4.577030e-04
1.005263e+00	1.015923e-01	1.038228e-01	1.015607e-01	-1.564973e-05	-3.132522e-04
1.010526e+00	1.026485e-01	1.038403e-01	1.026269e-01	-9.185242e-06	-1.680304e-04
1.015789e+00	1.037128e-01	1.038579e-01	1.036987e-01	-4.280606e-06	-2.203760e-05
1.021053e+00	1.047853e-01	1.047761e-01	1.047761e-01	-9.358199e-07	0.000000e+00
1.026316e+00	1.058658e-01	1.058591e-01	1.058591e-01	8.491166e-07	0.000000e+00
1.031579e+00	1.069546e-01	1.069476e-01	1.069476e-01	1.074203e-06	0.000000e+00
1.036842e+00	1.080514e-01	1.080417e-01	1.080417e-01	-2.605594e-07	0.000000e+00
1.042105e+00	1.091565e-01	1.091413e-01	1.091413e-01	-3.155172e-06	0.000000e+00
1.047368e+00	1.102696e-01	1.102466e-01	1.102466e-01	-7.609634e-06	0.000000e+00
1.052632e+00	1.113909e-01	1.113573e-01	1.113573e-01	-1.362395e-05	0.000000e+00
1.057895e+00	1.125203e-01	1.124737e-01	1.124737e-01	-2.119811e-05	0.000000e+00
1.063158e+00	1.136579e-01	1.135956e-01	1.135956e-01	-3.033212e-05	0.000000e+00
1.068421e+00	1.148036e-01	1.147231e-01	1.147231e-01	-4.102598e-05	0.000000e+00
1.073684e+00	1.159574e-01	1.158562e-01	1.158562e-01	-5.327969e-05	0.000000e+00
1.078947e+00	1.171194e-01	1.169948e-01	1.169948e-01	-6.709325e-05	0.000000e+00
1.084211e+00	1.182895e-01	1.181390e-01	1.181390e-01	-8.246666e-05	0.000000e+00
1.089474e+00	1.194677e-01	1.192888e-01	1.192888e-01	-9.939992e-05	0.000000e+00
1.094737e+00	1.206541e-01	1.204441e-01	1.204441e-01	-1.178930e-04	0.000000e+00
1.100000e+00	1.218486e-01	1.216050e-01	1.216050e-01	-1.379460e-04	0.000000e+00
1.100000e+00	1.216348e-01	1.216050e-01	1.216050e-01	-1.662088e-05	0.000000e+00
1.105263e+00	1.227959e-01	1.227715e-01	1.227715e-01	-1.383765e-05	0.000000e+00
1.110526e+00	1.239630e-01	1.239435e-01	1.239435e-01	-1.129764e-05	0.000000e+00
1.115789e+00	1.251363e-01	1.251211e-01	1.251211e-01	-9.000841e-06	0.000000e+00
1.121053e+00	1.263156e-01	1.263043e-01	1.263043e-01	-6.947257e-06	0.000000e+00
1.126316e+00	1.275011e-01	1.274930e-01	1.274930e-01	-5.136887e-06	0.000000e+00
1.131579e+00	1.286927e-01	1.286873e-01	1.286873e-01	-3.569732e-06	0.000000e+00
1.136842e+00	1.298903e-01	1.298872e-01	1.298872e-01	-2.245790e-06	0.000000e+00
1.142105e+00	1.310941e-01	1.310926e-01	1.310926e-01	-1.165064e-06	0.000000e+00
1.147368e+00	1.323040e-01	1.323037e-01	1.323037e-01	-3.275510e-07	0.000000e+00
1.152632e+00	1.335200e-01	1.335202e-01	1.335202e-01	2.667474e-07	0.000000e+00
1.157895e+00	1.347421e-01	1.347424e-01	1.347424e-01	6.178315e-07	0.000000e+00
1.163158e+00	1.359703e-01	1.359701e-01	1.359701e-01	7.257013e-07	0.000000e+00
1.168421e+00	1.372046e-01	1.372034e-01	1.372034e-01	5.903568e-07	0.000000e+00
1.173684e+00	1.384451e-01	1.384422e-01	1.384422e-01	2.117980e-07	0.000000e+00
1.178947e+00	1.396916e-01	1.396866e-01	1.396866e-01	-4.099750e-07	0.000000e+00
1.184211e+00	1.409442e-01	1.409366e-01	1.409366e-01	-1.274962e-06	0.000000e+00
1.189474e+00	1.422030e-01	1.421922e-01	1.421922e-01	-2.383164e-06	0.000000e+00
1.194737e+00	1.434678e-01	1.434533e-01	1.434533e-01	-3.734580e-06	0.000000e+00
1.200000e+00	1.447388e-01	1.447200e-01	1.447200e-01	-5.329210e-06	0.000000e+00
1.200000e+00	1.447200e-01	1.447200e-01	1.447200e-01	0.000000e+00	0.000000e+00
1.205263e+00	1.459937e-01	1.459923e-01	1.459923e-01	2.663228e-06	0.000000e+00
1.210526e+00	1.472730e-01	1.472701e-01	1.472701e-01	5.255794e-06	0.000000e+00
1.215789e+00	1.485578e-01	1.485535e-01	1.485535e-01	7.777699e-06	0.000000e+00
1.221053e+00	1.498482e-01	1.498424e-01	1.498424e-01	1.022894e-05	0.000000e+00
1.226316e+00	1.511440e-01	1.511370e-01	1.511370e-01	1.260952e-05	0.000000e+00
1.231579e+00	1.524454e-01	1.524371e-01	1.524371e-01	1.491944e-05	0.000000e+00
1.236842e+00	1.537524e-01	1.537427e-01	1.537427e-01	1.715870e-05	0.000000e+00
1.242105e+00	1.550649e-01	1.550540e-01	1.550540e-01	1.932730e-05	0.000000e+00
1.247368e+00	1.563829e-01	1.563708e-01	1.563708e-01	2.142523e-05	0.000000e+00
1.252632e+00	1.577064e-01	1.576931e-01	1.576931e-01	2.345251e-05	0.000000e+00
1.257895e+00	1.590355e-01	1.590211e-01	1.590211e-01	2.540912e-05	0.000000e+00
1.263158e+00	1.603701e-01	1.603546e-01	1.603546e-01	2.729507e-05	0.000000e+00
1.268421e+00	1.617103e-01	1.616936e-01	1.616936e-01	2.911036e-05	0.000000e+00
1.273684e+00	1.630560e-01	1.630383e-01	1.630383e-01	3.085499e-05	0.000000e+00
1.278947e+00	1.644072e-01	1.643885e-01	1.643885e-01	3.252895e-05	0.000000e+00
1.284211e+00	1.657639e-01	1.657443e-01	1.657443e-01	3.413225e-05	0.000000e+00
1.289474e+00	1.671262e-01	1.671056e-01	1.671056e-01	3.566490e-05	0.000000e+00
1.294737e+00	1.684940e-01	1.684725e-01	1.684725e-01	3.712688e-05	0.000000e+00
