-1.052632e-01	9.829881e-02	9.829881e-02	1.113573e-03	-8.813510e-03	-8.813510e-03
-1.000000e-01	9.837958e-02	9.837958e-02	1.005000e-03	-8.830681e-03	-8.830681e-03
-1.000000e-01	9.837958e-02	9.837958e-02	1.005000e-03	-8.830681e-03	-8.830681e-03
-9.473684e-02	9.846034e-02	9.846034e-02	9.019945e-04	-8.847347e-03	-8.847347e-03
-8.947368e-02	9.854111e-02	9.854111e-02	8.045568e-04	-8.863508e-03	-8.863508e-03
-8.421053e-02	9.862188e-02	9.862188e-02	7.126870e-04	-8.879164e-03	-8.879164e-03
-7.894737e-02	9.870265e-02	9.870265e-02	6.263850e-04	-8.894316e-03	-8.894316e-03
-7.368421e-02	9.878342e-02	9.878342e-02	5.456510e-04	-8.908962e-03	-8.908962e-03
-6.842105e-02	9.886419e-02	9.886419e-02	4.704848e-04	-8.923103e-03	-8.923103e-03
-6.315789e-02	9.894496e-02	9.894496e-02	4.008864e-04	-8.936740e-03	-8.936740e-03
-5.789474e-02	9.902572e-02	9.902572e-02	3.368560e-04	-8.949871e-03	-8.949871e-03
-5.263158e-02	9.910649e-02	9.910649e-02	2.783934e-04	-8.962498e-03	-8.962498e-03
-4.736842e-02	9.918726e-02	9.918726e-02	2.254986e-04	-8.974619e-03	-8.974619e-03
-4.210526e-02	9.926803e-02	9.926803e-02	1.781717e-04	-8.986236e-03	-8.986236e-03
-3.684211e-02	9.934880e-02	9.934880e-02	1.364127e-04	-8.997348e-03	-8.997348e-03
-3.157895e-02	9.942957e-02	9.942957e-02	1.002216e-04	-9.007955e-03	-9.007955e-03
-2.631579e-02	9.951033e-02	9.951033e-02	6.959834e-05	-9.018056e-03	-9.018056e-03
-2.105263e-02	9.959110e-02	9.959110e-02	4.454294e-05	-9.027653e-03	-9.027653e-03
-1.578947e-02	9.967187e-02	9.967187e-02	2.505540e-05	-9.036745e-03	-9.036745e-03
-1.052632e-02	9.975264e-02	9.975264e-02	1.113573e-05	-9.045332e-03	-9.045332e-03
-5.263158e-03	9.983341e-02	9.983341e-02	2.783934e-06	-9.053415e-03	-9.053415e-03
1.804112e-16	9.991418e-02	9.991418e-02	3.271096e-33	-9.060992e-03	-9.060992e-03
4.163336e-17	9.991418e-02	9.991418e-02	1.742004e-34	-9.060992e-03	-9.060992e-03
5.263158e-03	9.999495e-02	9.999495e-02	2.783934e-06	-9.068064e-03	-9.068064e-03
1.052632e-02	1.000757e-01	1.000757e-01	1.113573e-05	-9.074631e-03	-9.074631e-03
1.578947e-02	1.001565e-01	1.001565e-01	2.505540e-05	-9.080694e-03	-9.080694e-03
2.105263e-02	1.002373e-01	1.002373e-01	4.454294e-05	-9.086251e-03	-9.086251e-03
2.631579e-02	1.003180e-01	1.003180e-01	6.959834e-05	-9.091304e-03	-9.091304e-03
3.157895e-02	1.003988e-01	1.003988e-01	1.002216e-04	-9.095851e-03	-9.095851e-03
3.684211e-02	1.004796e-01	1.004796e-01	1.364127e-04	-9.099894e-03	-9.099894e-03
4.210526e-02	1.005603e-01	1.005603e-01	1.781717e-04	-9.103432e-03	-9.103432e-03
4.736842e-02	1.006411e-01	1.006411e-01	2.254986e-04	-9.106464e-03	-9.106464e-03
5.263158e-02	1.007219e-01	1.007219e-01	2.783934e-04	-9.108992e-03	-9.108992e-03
5.789474e-02	1.008026e-01	1.008026e-01	3.368560e-04	-9.111015e-03	-9.111015e-03
6.315789e-02	1.008834e-01	1.008834e-01	4.008864e-04	-9.112533e-03	-9.112533e-03
6.842105e-02	1.009642e-01	1.009642e-01	4.704848e-04	-9.113546e-03	-9.113546e-03
7.368421e-02	1.010449e-01	1.010449e-01	5.456510e-04	-9.114054e-03	-9.114054e-03
7.894737e-02	1.011257e-01	1.011257e-01	6.263850e-04	-9.114057e-03	-9.114057e-03
8.421053e-02	1.012065e-01	1.012065e-01	7.126870e-04	-9.113555e-03	-9.113555e-03
8.947368e-02	1.012872e-01	1.012872e-01	8.045568e-04	-9.112549e-03	-9.112549e-03
9.473684e-02	1.013680e-01	1.013680e-01	9.019945e-04	-9.111037e-03	-9.111037e-03
1.000000e-01	1.014488e-01	1.014488e-01	1.005000e-03	-9.109020e-03	-9.109020e-03
1.000000e-01	1.014488e-01	1.014488e-01	1.005000e-03	-9.109020e-03	-9.109020e-03
1.052632e-01	1.015295e-01	1.015295e-01	1.113573e-03	-9.106499e-03	-9.106499e-03
1.105263e-01	1.016103e-01	1.016103e-01	1.227715e-03	-9.103472e-03	-9.103472e-03
1.157895e-01	1.016911e-01	1.016911e-01	1.347424e-03	-9.099941e-03	-9.099941e-03
1.210526e-01	1.017719e-01	1.017719e-01	1.472701e-03	-9.095904e-03	-9.095904e-03
1.263158e-01	1.018526e-01	1.018526e-01	1.603546e-03	-9.091363e-03	-9.091363e-03
1.315789e-01	1.019334e-01	1.019334e-01	1.739958e-03	-9.086317e-03	-9.086317e-03
1.368421e-01	1.020142e-01	1.020142e-01	1.881939e-03	-9.080766e-03	-9.080766e-03
1.421053e-01	1.020949e-01	1.020949e-01	2.029488e-03	-9.074710e-03	-9.074710e-03
1.473684e-01	1.021757e-01	1.021757e-01	2.182604e-03	-9.068148e-03	-9.068148e-03
1.526316e-01	1.022565e-01	1.022565e-01	2.341288e-03	-9.061082e-03	-9.061082e-03
1.578947e-01	1.023372e-01	1.023372e-01	2.505540e-03	-9.053512e-03	-9.053512e-03
1.631579e-01	1.024180e-01	1.024180e-01	2.675360e-03	-9.045436e-03	-9.045436e-03
1.684211e-01	1.024988e-01	1.024988e-01	2.850748e-03	-9.036855e-03	-9.036855e-03
1.736842e-01	1.025795e-01	1.025795e-01	3.031704e-03	-9.027769e-03	-9.027769e-03
1.789474e-01	1.026603e-01	1.026603e-01	3.218227e-03	-9.018179e-03	-9.018178e-03
1.842105e-01	1.027411e-01	1.027411e-01	3.410319e-03	-9.008083e-03	-9.008083e-03
1.894737e-01	1.028218e-01	1.028218e-01	3.607978e-03	-8.997482e-03	-8.997482e-03
1.947368e-01	1.029026e-01	1.029026e-01	3.811205e-03	-8.986377e-03	-8.986377e-03
2.000000e-01	1.029834e-01	1.029834e-01	4.020000e-03	-8.974766e-03	-8.974766e-03
2.000000e-01	1.029834e-01	1.029834e-01	4.020000e-03	-8.974766e-03	-8.974766e-03
2.052632e-01	1.030642e-01	1.030642e-01	4.234363e-03	-8.962651e-03	-8.962651e-03
2.105263e-01	1.031449e-01	1.031449e-01	4.454294e-03	-8.950031e-03	-8.950031e-03
2.157895e-01	1.032257e-01	1.032257e-01	4.679792e-03	-8.936905e-03	-8.936905e-03
2.210526e-01	1.033065e-01	1.033065e-01	4.910859e-03	-8.923275e-03	-8.923275e-03
2.263158e-01	1.033872e-01	1.033872e-01	5.147493e-03	-8.909140e-03	-8.909140e-03
2.315789e-01	1.034680e-01	1.034680e-01	5.389695e-03	-8.894500e-03	-8.894500e-03
2.368421e-01	1.035488e-01	1.035488e-01	5.637465e-03	-8.879355e-03	-8.879355e-03
2.421053e-01	1.036295e-01	1.036295e-01	5.890803e-03	-8.863705e-03	-8.863705e-03
2.473684e-01	1.037103e-01	1.037103e-01	6.149709e-03	-8.847550e-03	-8.847550e-03
2.526316e-01	1.037911e-01	1.037911e-01	6.414183e-03	-8.830890e-03	-8.830890e-03
2.578947e-01	1.038718e-01	1.038718e-01	6.684224e-03	-8.813726e-03	-8.813726e-03
2.631579e-01	1.039526e-01	1.039526e-01	6.959834e-03	-8.796056e-03	-8.796056e-03
2.684211e-01	1.040334e-01	1.040334e-01	7.241011e-03	-8.777882e-03	-8.777881e-03
2.736842e-01	1.041141e-01	1.041141e-01	7.527756e-03	-8.759202e-03	-8.759202e-03
2.789474e-01	1.041949e-01	1.041949e-01	7.820069e-03	-8.740018e-03	-8.740017e-03
2.842105e-01	1.042757e-01	1.042757e-01	8.117950e-03	-8.720329e-03	-8.720328e-03
2.894737e-01	1.043564e-01	1.043564e-01	8.421399e-03	-8.700135e-03	-8.700134e-03
2.947368e-01	1.044372e-01	1.044372e-01	8.730416e-03	-8.679435e-03	-8.679434e-03
3.000000e-01	1.045180e-01	1.045180e-01	9.045000e-03	-8.658231e-03	-8.658230e-03
3.000000e-01	1.045180e-01	1.045180e-01	9.045000e-03	-8.658231e-03	-8.658230e-03
3.052632e-01	1.045988e-01	1.045988e-01	9.365152e-03	-8.636521e-03	-8.636521e-03
3.105263e-01	1.046795e-01	1.046795e-01	9.690873e-03	-8.614306e-03	-8.614307e-03
3.157895e-01	1.047603e-01	1.047603e-01	1.002216e-02	-8.591587e-03	-8.591588e-03
3.210526e-01	1.048411e-01	1.048411e-01	1.035902e-02	-8.568362e-03	-8.568364e-03
3.263158e-01	1.049218e-01	1.049218e-01	1.070144e-02	-8.544633e-03	-8.544635e-03
3.315789e-01	1.050026e-01	1.050026e-01	1.104943e-02	-8.520399e-03	-8.520401e-03
3.368421e-01	1.050834e-01	1.050834e-01	1.140299e-02	-8.495660e-03	-8.495662e-03
3.421053e-01	1.051641e-01	1.051641e-01	1.176212e-02	-8.470416e-03	-8.470418e-03
3.473684e-01	1.052449e-01	1.052449e-01	1.212681e-02	-8.444668e-03	-8.444670e-03
3.526316e-01	1.053257e-01	1.053257e-01	1.249708e-02	-8.418415e-03	-8.418416e-03
3.578947e-01	1.054064e-01	1.054064e-01	1.287291e-02	-8.391657e-03	-8.391658e-03
3.631579e-01	1.054872e-01	1.054872e-01	1.325431e-02	-8.364395e-03	-8.364394e-03
3.684211e-01	1.055680e-01	1.055680e-01	1.364127e-02	-8.336628e-03	-8.336626e-03
3.736842e-01	1.056487e-01	1.056487e-01	1.403381e-02	-8.308356e-03	-8.308352e-03
3.789474e-01	1.057295e-01	1.057295e-01	1.443191e-02	-8.279579e-03	-8.279574e-03
3.842105e-01	1.058103e-01	1.058103e-01	1.483558e-02	-8.250298e-03	-8.250291e-03
3.894737e-01	1.058911e-01	1.058911e-01	1.524482e-02	-8.220511e-03	-8.220503e-03
3.947368e-01	1.059718e-01	1.059718e-01	1.565963e-02	-8.190219e-03	-8.190209e-03
4.000000e-01	1.060526e-01	1.060526e-01	1.608000e-02	-8.159422e-03	-8.159411e-03
4.000000e-01	1.060526e-01	1.060526e-01	1.608000e-02	-8.159420e-03	-8.159411e-03
4.052632e-01	1.061334e-01	1.061334e-01	1.650594e-02	-8.128115e-03	-8.128108e-03
4.105263e-01	1.062141e-01	1.062141e-01	1.693745e-02	-8.096303e-03	-8.096301e-03
4.157895e-01	1.062949e-01	1.062949e-01	1.737453e-02	-8.063986e-03	-8.063988e-03
4.210526e-01	1.063757e-01	1.063757e-01	1.781717e-02	-8.031163e-03	-8.031170e-03
4.263158e-01	1.064564e-01	1.064564e-01	1.826539e-02	-7.997834e-03	-7.997847e-03
4.315789e-01	1.065372e-01	1.065372e-01	1.871917e-02	-7.964002e-03	-7.964019e-03
4.368421e-01	1.066179e-01	1.066180e-01	1.917852e-02	-7.929665e-03	-7.929687e-03
4.421053e-01	1.066987e-01	1.066987e-01	1.964343e-02	-7.894824e-03	-7.894849e-03
4.473684e-01	1.067795e-01	1.067795e-01	2.011392e-02	-7.859481e-03	-7.859507e-03
4.526316e-01	1.068602e-01	1.068603e-01	2.058997e-02	-7.823634e-03	-7.823659e-03
4.578947e-01	1.069410e-01	1.069410e-01	2.107159e-02	-7.787284e-03	-7.787307e-03
4.631579e-01	1.070218e-01	1.070218e-01	2.155878e-02	-7.750432e-03	-7.750450e-03
4.684211e-01	1.071026e-01	1.071026e-01	2.205154e-02	-7.713079e-03	-7.713088e-03
4.736842e-01	1.071834e-01	1.071833e-01	2.254986e-02	-7.675223e-03	-7.675220e-03
4.789474e-01	1.072641e-01	1.072641e-01	2.305375e-02	-7.636866e-03	-7.636848e-03
4.842105e-01	1.073449e-01	1.073449e-01	2.356321e-02	-7.598007e-03	-7.597971e-03
4.894737e-01	1.074257e-01	1.074257e-01	2.407824e-02	-7.558647e-03	-7.558589e-03
4.947368e-01	1.075065e-01	1.075064e-01	2.459884e-02	-7.518787e-03	-7.518702e-03
5.000000e-01	1.075873e-01	1.075872e-01	2.512500e-02	-7.478425e-03	-7.478310e-03
5.000000e-01	1.075873e-01	1.075872e-01	2.512500e-02	-7.478409e-03	-7.478310e-03
5.052632e-01	1.076681e-01	1.076680e-01	2.565673e-02	-7.437524e-03	-7.437414e-03
5.105263e-01	1.077488e-01	1.077487e-01	2.619403e-02	-7.396125e-03	-7.396012e-03
5.157895e-01	1.078296e-01	1.078295e-01	2.673690e-02	-7.354212e-03	-7.354105e-03
5.210526e-01	1.079104e-01	1.079103e-01	2.728533e-02	-7.311782e-03	-7.311694e-03
5.263158e-01	1.079911e-01	1.079910e-01	2.783934e-02	-7.268837e-03	-7.268777e-03
5.315789e-01	1.080718e-01	1.080718e-01	2.839891e-02	-7.225377e-03	-7.225356e-03
5.368421e-01	1.081525e-01	1.081526e-01	2.896404e-02	-7.181403e-03	-7.181429e-03
5.421053e-01	1.082333e-01	1.082333e-01	2.953475e-02	-7.136916e-03	-7.136998e-03
5.473684e-01	1.083140e-01	1.083141e-01	3.011102e-02	-7.091920e-03	-7.092062e-03
5.526316e-01	1.083947e-01	1.083949e-01	3.069287e-02	-7.046418e-03	-7.046620e-03
5.578947e-01	1.084754e-01	1.084756e-01	3.128028e-02	-7.000412e-03	-7.000674e-03
5.631579e-01	1.085561e-01	1.085564e-01	3.187325e-02	-6.953908e-03	-6.954223e-03
5.684211e-01	1.086368e-01	1.086372e-01	3.247180e-02	-6.906910e-03	-6.907267e-03
5.736842e-01	1.087176e-01	1.087180e-01	3.307591e-02	-6.859424e-03	-6.859806e-03
5.789474e-01	1.087983e-01	1.087987e-01	3.368560e-02	-6.811456e-03	-6.811840e-03
5.842105e-01	1.088791e-01	1.088795e-01	3.430084e-02	-6.763014e-03	-6.763369e-03
5.894737e-01	1.089600e-01	1.089603e-01	3.492166e-02	-6.714104e-03	-6.714393e-03
5.947368e-01	1.090408e-01	1.090410e-01	3.554805e-02	-6.664735e-03	-6.664913e-03
6.000000e-01	1.091218e-01	1.091218e-01	3.618000e-02	-6.614915e-03	-6.614927e-03
6.000000e-01	1.091218e-01	1.091218e-01	3.618000e-02	-6.614906e-03	-6.614927e-03
6.052632e-01	1.092027e-01	1.092026e-01	3.681752e-02	-6.564584e-03	-6.564436e-03
6.105263e-01	1.092837e-01	1.092833e-01	3.746061e-02	-6.513785e-03	-6.513441e-03
6.157895e-01	1.093647e-01	1.093641e-01	3.810927e-02	-6.462490e-03	-6.461940e-03
6.210526e-01	1.094457e-01	1.094449e-01	3.876349e-02	-6.410680e-03	-6.409935e-03
6.263158e-01	1.095266e-01	1.095256e-01	3.942328e-02	-6.358334e-03	-6.357425e-03
6.315789e-01	1.096075e-01	1.096064e-01	4.008864e-02	-6.305432e-03	-6.304409e-03
6.368421e-01	1.096883e-01	1.096872e-01	4.075957e-02	-6.251951e-03	-6.250889e-03
6.421053e-01	1.097690e-01	1.097679e-01	4.143607e-02	-6.197868e-03	-6.196864e-03
6.473684e-01	1.098496e-01	1.098487e-01	4.211813e-02	-6.143157e-03	-6.142334e-03
6.526316e-01	1.099300e-01	1.099295e-01	4.280576e-02	-6.087794e-03	-6.087299e-03
6.578947e-01	1.100102e-01	1.100102e-01	4.349896e-02	-6.031752e-03	-6.031759e-03
6.631579e-01	1.100902e-01	1.100910e-01	4.419773e-02	-5.975002e-03	-5.975714e-03
6.684211e-01	1.101699e-01	1.101718e-01	4.490206e-02	-5.917517e-03	-5.919164e-03
6.736842e-01	1.102493e-01	1.102526e-01	4.561197e-02	-5.859266e-03	-5.862109e-03
6.789474e-01	1.103284e-01	1.103333e-01	4.632744e-02	-5.800219e-03	-5.804550e-03
6.842105e-01	1.104071e-01	1.104141e-01	4.704848e-02	-5.740344e-03	-5.746485e-03
6.894737e-01	1.104854e-01	1.104949e-01	4.777508e-02	-5.679607e-03	-5.687915e-03
6.947368e-01	1.105632e-01	1.105756e-01	4.850726e-02	-5.617974e-03	-5.628841e-03
7.000000e-01	1.106405e-01	1.106564e-01	4.924500e-02	-5.555412e-03	-5.569261e-03
7.000000e-01	1.106408e-01	1.106564e-01	4.924500e-02	-5.555598e-03	-5.569261e-03
7.052632e-01	1.107179e-01	1.107372e-01	4.998831e-02	-5.492435e-03	-5.509177e-03
7.105263e-01	1.107946e-01	1.108179e-01	5.073719e-02	-5.428446e-03	-5.448587e-03
7.157895e-01	1.108710e-01	1.108987e-01	5.149163e-02	-5.363660e-03	-5.387493e-03
7.210526e-01	1.109471e-01	1.109795e-01	5.225165e-02	-5.298104e-03	-5.325894e-03
7.263158e-01	1.110228e-01	1.110602e-01	5.301723e-02	-5.231808e-03	-5.263790e-03
7.315789e-01	1.110983e-01	1.111410e-01	5.378838e-02	-5.164802e-03	-5.201181e-03
7.368421e-01	1.111735e-01	1.112218e-01	5.456510e-02	-5.097117e-03	-5.138067e-03
7.421053e-01	1.112484e-01	1.113025e-01	5.534738e-02	-5.028783e-03	-5.074448e-03
7.473684e-01	1.113232e-01	1.113833e-01	5.613524e-02	-4.959835e-03	-5.010324e-03
7.526316e-01	1.113979e-01	1.114641e-01	5.692866e-02	-4.890303e-03	-4.945695e-03
7.578947e-01	1.114724e-01	1.115449e-01	5.772765e-02	-4.820224e-03	-4.880561e-03
7.631579e-01	1.115468e-01	1.116256e-01	5.853220e-02	-4.749631e-03	-4.814922e-03
7.684211e-01	1.116213e-01	1.117064e-01	5.934233e-02	-4.678560e-03	-4.748779e-03
7.736842e-01	1.116957e-01	1.117872e-01	6.015802e-02	-4.607047e-03	-4.682130e-03
7.789474e-01	1.117702e-01	1.118679e-01	6.097928e-02	-4.535130e-03	-4.614977e-03
7.842105e-01	1.118448e-01	1.119487e-01	6.180611e-02	-4.462847e-03	-4.547318e-03
7.894737e-01	1.119196e-01	1.120295e-01	6.263850e-02	-4.390236e-03	-4.479155e-03
7.947368e-01	1.119946e-01	1.121102e-01	6.347647e-02	-4.317337e-03	-4.410486e-03
8.000000e-01	1.120699e-01	1.121910e-01	6.432000e-02	-4.244190e-03	-4.341313e-03
8.000000e-01	1.120700e-01	1.121910e-01	6.432000e-02	-4.243694e-03	-4.341313e-03
8.052632e-01	1.121447e-01	1.122718e-01	6.516910e-02	-4.170258e-03	-4.271635e-03
8.105263e-01	1.122198e-01	1.123525e-01	6.602377e-02	-4.096356e-03	-4.201452e-03
8.157895e-01	1.122952e-01	1.124333e-01	6.688400e-02	-4.022019e-03	-4.130764e-03
8.210526e-01	1.123709e-01	1.125141e-01	6.774981e-02	-3.947270e-03	-4.059571e-03
8.263158e-01	1.124467e-01	1.125948e-01	6.862118e-02	-3.872133e-03	-3.987873e-03
8.315789e-01	1.125226e-01	1.126756e-01	6.949812e-02	-3.796624e-03	-3.915670e-03
8.368421e-01	1.125987e-01	1.127564e-01	7.038062e-02	-3.720758e-03	-3.842962e-03
8.421053e-01	1.126748e-01	1.128371e-01	7.126870e-02	-3.644546e-03	-3.769749e-03
8.473684e-01	1.127510e-01	1.129179e-01	7.216234e-02	-3.567996e-03	-3.696031e-03
8.526316e-01	1.128273e-01	1.129987e-01	7.306155e-02	-3.491110e-03	-3.621809e-03
8.578947e-01	1.129036e-01	1.130795e-01	7.396633e-02	-3.413890e-03	-3.547081e-03
8.631579e-01	1.129801e-01	1.131602e-01	7.487668e-02	-3.336331e-03	-3.471849e-03
8.684211e-01	1.130567e-01	1.132410e-01	7.579259e-02	-3.258426e-03	-3.396111e-03
8.736842e-01	1.131334e-01	1.133218e-01	7.671407e-02	-3.180165e-03	-3.319869e-03
8.789474e-01	1.132104e-01	1.134025e-01	7.764112e-02	-3.101534e-03	-3.243121e-03
8.842105e-01	1.132877e-01	1.134833e-01	7.857374e-02	-3.022513e-03	-3.165869e-03
8.894737e-01	1.133654e-01	1.135641e-01	7.951193e-02	-2.943083e-03	-3.088112e-03
8.947368e-01	1.134435e-01	1.136448e-01	8.045568e-02	-2.863217e-03	-3.009850e-03
9.000000e-01	1.135222e-01	1.137256e-01	8.140500e-02	-2.782887e-03	-2.931083e-03
9.000000e-01	1.135291e-01	1.137256e-01	8.140500e-02	-2.780295e-03	-2.931083e-03
9.052632e-01	1.136012e-01	1.138064e-01	8.235989e-02	-2.703870e-03	-2.851811e-03
9.105263e-01	1.136777e-01	1.138871e-01	8.332035e-02	-2.625730e-03	-2.772034e-03
9.157895e-01	1.137576e-01	1.139679e-01	8.428637e-02	-2.546447e-03	-2.691752e-03
9.210526e-01	1.138401e-01	1.140487e-01	8.525796e-02	-2.466534e-03	-2.610965e-03
9.263158e-01	1.139247e-01	1.141294e-01	8.623512e-02	-2.386447e-03	-2.529673e-03
9.315789e-01	1.140108e-01	1.142102e-01	8.721785e-02	-2.306583e-03	-2.447876e-03
9.368421e-01	1.140982e-01	1.142910e-01	8.820615e-02	-2.227280e-03	-2.365575e-03
9.421053e-01	1.141869e-01	1.143718e-01	8.920001e-02	-2.148820e-03	-2.282768e-03
9.473684e-01	1.142769e-01	1.144525e-01	9.019945e-02	-2.071423e-03	-2.199457e-03
9.526316e-01	1.143687e-01	1.145333e-01	9.120445e-02	-1.995256e-03	-2.115640e-03
9.578947e-01	1.144626e-01	1.146141e-01	9.221501e-02	-1.920423e-03	-2.031319e-03
9.631579e-01	1.145593e-01	1.146948e-01	9.323115e-02	-1.846973e-03	-1.946492e-03
9.684211e-01	1.146597e-01	1.147756e-01	9.425285e-02	-1.774894e-03	-1.861161e-03
9.736842e-01	1.147648e-01	1.148564e-01	9.528012e-02	-1.704118e-03	-1.775325e-03
9.789474e-01	1.148758e-01	1.149371e-01	9.631296e-02	-1.634519e-03	-1.688984e-03
9.842105e-01	1.149941e-01	1.150179e-01	9.735137e-02	-1.565910e-03	-1.602138e-03
9.894737e-01	1.151212e-01	1.150987e-01	9.839535e-02	-1.498049e-03	-1.514787e-03
9.947368e-01	1.152589e-01	1.151794e-01	9.944489e-02	-1.430634e-03	-1.426931e-03
1.000000e+00	1.154091e-01	1.152602e-01	1.005000e-01	-1.363305e-03	-1.338570e-03
1.000000e+00	1.154894e-01	1.152602e-01	1.005000e-01	-1.342348e-03	-1.338570e-03
1.005263e+00	1.155058e-01	1.153410e-01	1.015607e-01	-1.367422e-03	-1.249704e-03
1.010526e+00	1.155082e-01	1.154217e-01	1.026269e-01	-1.372442e-03	-1.160333e-03
1.015789e+00	1.155080e-01	1.155025e-01	1.036987e-01	-1.358439e-03	-1.070457e-03
1.021053e+00	1.155159e-01	1.155833e-01	1.047761e-01	-1.326600e-03	-9.800767e-04
1.026316e+00	1.155419e-01	1.156640e-01	1.058591e-01	-1.278270e-03	-8.891911e-04
1.031579e+00	1.155953e-01	1.157448e-01	1.069476e-01	-1.214955e-03	-7.978006e-04
1.036842e+00	1.156844e-01	1.158256e-01	1.080417e-01	-1.138315e-03	-7.059051e-04
1.042105e+00	1.158171e-01	1.159064e-01	1.091413e-01	-1.050170e-03	-6.135047e-04
1.047368e+00	1.160003e-01	1.159871e-01	1.102466e-01	-9.524999e-04	-5.205994e-04
1.052632e+00	1.162403e-01	1.160679e-01	1.113573e-01	-8.474389e-04	-4.271891e-04
1.057895e+00	1.165424e-01	1.161487e-01	1.124737e-01	-7.372816e-04	-3.332739e-04
1.063158e+00	1.169114e-01	1.162294e-01	1.135956e-01	-6.244802e-04	-2.388538e-04
1.068421e+00	1.173512e-01	1.163102e-01	1.147231e-01	-5.116448e-04	-1.439287e-04
1.073684e+00	1.178651e-01	1.163910e-01	1.158562e-01	-4.015436e-04	-4.849865e-05
1.078947e+00	1.184555e-01	1.169948e-01	1.169948e-01	-2.971028e-04	0.000000e+00
1.084211e+00	1.191242e-01	1.181390e-01	1.181390e-01	-2.014067e-04	0.000000e+00
1.089474e+00	1.198719e-01	1.192888e-01	1.192888e-01	-1.176976e-04	0.000000e+00
1.094737e+00	1.206991e-01	1.204441e-01	1.204441e-01	-4.937592e-05	0.000000e+00
1.100000e+00	1.216050e-01	1.216050e-01	1.216050e-01	0.000000e+00	0.000000e+00
1.100000e+00	1.216050e-01	1.216050e-01	1.216050e-01	0.000000e+00	0.000000e+00
1.105263e+00	1.227715e-01	1.227715e-01	1.227715e-01	0.000000e+00	0.000000e+00
1.110526e+00	1.239435e-01	1.239435e-01	1.239435e-01	0.000000e+00	0.000000e+00
1.115789e+00	1.251211e-01	1.251211e-01	1.251211e-01	0.000000e+00	0.000000e+00
1.121053e+00	1.263043e-01	1.263043e-01	1.263043e-01	0.000000e+00	0.000000e+00
1.126316e+00	1.274930e-01	1.274930e-01	1.274930e-01	0.000000e+00	0.000000e+00
1.131579e+00	1.286873e-01	1.286873e-01	1.286873e-01	0.000000e+00	0.000000e+00
1.136842e+00	1.298872e-01	1.298872e-01	1.298872e-01	0.000000e+00	0.000000e+00
1.142105e+00	1.310926e-01	1.310926e-01	1.310926e-01	0.000000e+00	0.000000e+00
1.147368e+00	1.323037e-01	1.323037e-01	1.323037e-01	0.000000e+00	0.000000e+00
1.152632e+00	1.335202e-01	1.335202e-01	1.335202e-01	0.000000e+00	0.000000e+00
1.157895e+00	1.347424e-01	1.347424e-01	1.347424e-01	0.000000e+00	0.000000e+00
1.163158e+00	1.359701e-01	1.359701e-01	1.359701e-01	0.000000e+00	0.000000e+00
1.168421e+00	1.372034e-01	1.372034e-01	1.372034e-01	0.000000e+00	0.000000e+00
1.173684e+00	1.384422e-01	1.384422e-01	1.384422e-01	0.000000e+00	0.000000e+00
1.178947e+00	1.396866e-01	1.396866e-01	1.396866e-01	0.000000e+00	0.000000e+00
1.184211e+00	1.409366e-01	1.409366e-01	1.409366e-01	0.000000e+00	0.000000e+00
1.189474e+00	1.421922e-01	1.421922e-01	1.421922e-01	0.000000e+00	0.000000e+00
1.194737e+00	1.434533e-01	1.434533e-01	1.434533e-01	0.000000e+00	0.000000e+00
1.200000e+00	1.447200e-01	1.447200e-01	1.447200e-01	0.000000e+00	0.000000e+00
1.200000e+00	1.447200e-01	1.447200e-01	1.447200e-01	0.000000e+00	0.000000e+00
1.205263e+00	1.459923e-01	1.459923e-01	1.459923e-01	0.000000e+00	0.000000e+00
1.210526e+00	1.472701e-01	1.472701e-01	1.472701e-01	0.000000e+00	0.000000e+00
1.215789e+00	1.485535e-01	1.485535e-01	1.485535e-01	0.000000e+00	0.000000e+00
1.221053e+00	1.498424e-01	1.498424e-01	1.498424e-01	0.000000e+00	0.000000e+00
1.226316e+00	1.511370e-01	1.511370e-01	1.511370e-01	0.000000e+00	0.000000e+00
1.231579e+00	1.524371e-01	1.524371e-01	1.524371e-01	0.000000e+00	0.000000e+00
1.236842e+00	1.537427e-01	1.537427e-01	1.537427e-01	0.000000e+00	0.000000e+00
1.242105e+00	1.550540e-01	1.550540e-01	1.550540e-01	0.000000e+00	0.000000e+00
1.247368e+00	1.563708e-01	1.563708e-01	1.563708e-01	0.000000e+00	0.000000e+00
1.252632e+00	1.576931e-01	1.576931e-01	1.576931e-01	0.000000e+00	0.000000e+00
1.257895e+00	1.590211e-01	1.590211e-01	1.590211e-01	0.000000e+00	0.000000e+00
1.263158e+00	1.603546e-01	1.603546e-01	1.603546e-01	0.000000e+00	0.000000e+00
1.268421e+00	1.616936e-01	1.616936e-01	1.616936e-01	0.000000e+00	0.000000e+00
1.273684e+00	1.630383e-01	1.630383e-01	1.630383e-01	0.000000e+00	0.000000e+00
1.278947e+00	1.643885e-01	1.643885e-01	1.643885e-01	0.000000e+00	0.000000e+00
1.284211e+00	1.657443e-01	1.657443e-01	1.657443e-01	0.000000e+00	0.000000e+00
1.289474e+00	1.671056e-01	1.671056e-01	1.671056e-01	0.000000e+00	0.000000e+00
1.294737e+00	1.684725e-01	1.684725e-01	1.684725e-01	0.000000e+00	0.000000e+00
